# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.449553	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.449553	
0.358322	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.358322	
0.0387498	536762	1799.93	802.187	73.9301	73930.1	187.317	8885.51	8293.14	99517.7	0.0387498	
0.0997462	566341	1645.67	819.549	533.437	533437	524.59	25328.6	23640.1	283681	0.0997462	
0.338413	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.338413	
0.04509	264610	3960.81	597.725	124.242	124242	313.495	11924.5	11129.6	133555	0.04509	
0.0818639	60324.3	10728.1	341.598	507.789	507789	343.364	8092.61	7553.1	90637.2	0.0818639	
0.138056	251164	4138.28	585.181	545.112	545112	446.298	16703.6	15590	187080	0.138056	
0.433895	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.433895	
0.0628336	566006	1647.37	819.358	399.189	399189	520.283	25115.7	23441.3	281296	0.0628336	
0.402791	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.402791	
0.0552657	252427	4121.07	586.371	292.212	292212	433.633	16254.8	15171.2	182054	0.0552657	
0.0619344	251576	4132.66	585.569	388.981	388981	442.168	16557.4	15453.6	185443	0.0619344	
0.363049	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.363049	
0.0891421	251197	4137.83	585.212	521.975	521975	445.968	16691.9	15579.1	186949	0.0891421	
0.406013	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.406013	
0.412034	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.412034	
0.000437631	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.000437631	
0.460283	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.460283	
0.0277243	531487	1828.33	798.997	60.1634	60163.4	135.869	6424.28	5996	71952	0.0277243	
0.354941	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.354941	
0.359176	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.359176	
0.373159	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.373159	
0.232196	251162	4138.31	585.179	546.803	546803	446.32	16704.4	15590.7	187089	0.232196	
0.357225	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.357225	
0.465223	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.465223	
0.395602	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.395602	
0.202756	566358	1645.58	819.559	546.756	546756	524.814	25339.7	23650.4	283805	0.202756	
0.19205	251162	4138.3	585.179	546.712	546712	446.319	16704.3	15590.7	187088	0.19205	
0.400813	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.400813	
0.401761	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.401761	
0.184574	60357.6	10725	341.677	546.663	546663	343.859	8105.67	7565.29	90783.5	0.184574	
0.181828	251162	4138.3	585.179	546.639	546639	446.318	16704.3	15590.7	187088	0.181828	
0.430545	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.430545	
0.244753	60357.7	10725	341.677	546.809	546809	343.86	8105.71	7565.33	90784	0.244753	
0.0320776	531901	1826.09	799.248	61.2961	61296.1	139.812	6612.38	6171.56	74058.7	0.0320776	
0.290145	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.290145	
0.135678	251165	4138.27	585.181	544.886	544886	446.295	16703.5	15589.9	187079	0.135678	
0.207637	251162	4138.31	585.179	546.769	546769	446.32	16704.3	15590.7	187089	0.207637	
0.190122	60357.6	10725	341.677	546.701	546701	343.859	8105.68	7565.3	90783.6	0.190122	
0.0501381	255197	4083.72	588.973	201.382	201382	405.964	15269.3	14251.4	171016	0.0501381	
0.103904	60349.6	10725.8	341.658	536.225	536225	343.739	8102.53	7562.36	90748.3	0.103904	
0.248991	251162	4138.31	585.179	546.81	546810	446.32	16704.4	15590.7	187089	0.248991	
0.286125	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.286125	
0.406261	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.406261	
0.0813726	566300	1645.88	819.526	506.54	506540	524.064	25302.6	23615.8	283390	0.0813726	
0.400292	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.400292	
0.177787	60357.5	10725	341.677	546.598	546598	343.858	8105.65	7565.28	90783.3	0.177787	
0.178115	60357.5	10725	341.677	546.602	546602	343.858	8105.65	7565.28	90783.3	0.178115	
0.264393	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.264393	
0.00304807	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00304807	
0.115446	251170	4138.2	585.186	541.182	541182	446.246	16701.7	15588.3	187059	0.115446	
0.337512	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.337512	
0.38868	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.38868	
0.356369	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.356369	
0.00780289	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00780289	
0.133599	251165	4138.27	585.182	544.664	544664	446.292	16703.4	15589.8	187078	0.133599	
0.34835	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.34835	
0.38224	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.38224	
0.314939	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.314939	
0.0323784	531965	1825.75	799.287	61.4708	61470.8	140.426	6641.7	6198.92	74387	0.0323784	
0.205263	14095.6	15782	121.353	546.763	546763	307.688	5707.48	5326.98	63923.8	0.205263	
0.397102	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.397102	
0.132363	251165	4138.27	585.182	544.52	544520	446.291	16703.3	15589.8	187077	0.132363	
0.0174893	39436.1	13089.7	277.763	60.0001	60000.1	84.7776	1771.01	1652.95	19835.4	0.0174893	
0.410888	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.410888	
0.441527	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.441527	
0.373707	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.373707	
0.347234	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.347234	
0.483187	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.483187	
0.16752	60357.4	10725	341.676	546.446	546446	343.856	8105.61	7565.23	90782.8	0.16752	
0.281382	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.281382	
0.386628	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.386628	
0.365421	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.365421	
0.499153	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.499153	
0.299648	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.299648	
0.30281	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.30281	
0.46951	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.46951	
0.15162	60357	10725	341.675	545.975	545975	343.851	8105.47	7565.11	90781.3	0.15162	
0.152818	566357	1645.59	819.559	546.025	546025	524.802	25339.1	23649.8	283798	0.152818	
0.395984	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.395984	
0.0738279	566251	1646.13	819.498	480.217	480217	523.431	25271.3	23586.6	283039	0.0738279	
0.0889122	566324	1645.76	819.54	521.628	521628	524.373	25317.9	23630	283560	0.0889122	
0.194355	566358	1645.59	819.559	546.723	546723	524.814	25339.7	23650.4	283804	0.194355	
0.210059	251162	4138.31	585.179	546.775	546775	446.32	16704.4	15590.7	187089	0.210059	
0.13858	251164	4138.28	585.181	545.158	545158	446.299	16703.6	15590	187080	0.13858	
0.253999	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.253999	
0.0186915	285666	3706.24	616.807	60.0004	60000.4	119.566	4656.94	4346.47	52157.7	0.0186915	
0.123144	251167	4138.24	585.184	543.082	543082	446.272	16702.6	15589.1	187070	0.123144	
0.172267	60357.5	10725	341.676	546.527	546527	343.857	8105.63	7565.26	90783.1	0.172267	
0.142391	566357	1645.59	819.558	545.457	545457	524.793	25338.7	23649.4	283793	0.142391	
0.0509257	7256.66	17581	69.7673	215.283	215283	275.745	4767.1	4449.29	53391.5	0.0509257	
0.148928	566357	1645.59	819.559	545.849	545849	524.8	25339	23649.7	283797	0.148928	
0.301559	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.301559	
0.202473	251162	4138.3	585.179	546.755	546755	446.32	16704.3	15590.7	187089	0.202473	
0.19296	60357.6	10725	341.677	546.716	546716	343.859	8105.69	7565.31	90783.7	0.19296	
0.331082	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.331082	
0.365326	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.365326	
0.19701	251162	4138.3	585.179	546.735	546735	446.319	16704.3	15590.7	187089	0.19701	
0.490563	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.490563	
0.105305	566346	1645.65	819.552	537.018	537018	524.653	25331.7	23642.9	283715	0.105305	
0.15998	60357.3	10725	341.676	546.27	546270	343.854	8105.56	7565.19	90782.2	0.15998	
0.418243	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.418243	
0.247396	566358	1645.58	819.559	546.81	546810	524.815	25339.7	23650.4	283805	0.247396	
0.161085	60357.3	10725	341.676	546.301	546301	343.855	8105.57	7565.2	90782.3	0.161085	
0.119826	251168	4138.23	585.185	542.361	542361	446.262	16702.3	15588.8	187066	0.119826	
0.385324	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.385324	
0.105183	566346	1645.65	819.552	536.951	536951	524.652	25331.7	23642.9	283715	0.105183	
0.226463	60357.7	10725	341.677	546.798	546798	343.86	8105.71	7565.33	90784	0.226463	
0.38996	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.38996	
0.384612	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.384612	
0.485516	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.485516	
0.222243	251162	4138.31	585.179	546.794	546794	446.32	16704.4	15590.7	187089	0.222243	
0.152619	566357	1645.59	819.559	546.017	546017	524.802	25339.1	23649.8	283798	0.152619	
0.43177	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.43177	
0.366385	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.366385	
0.17241	251163	4138.3	585.179	546.529	546529	446.317	16704.2	15590.6	187087	0.17241	
0.121302	251168	4138.23	585.184	542.698	542698	446.266	16702.5	15589	187068	0.121302	
0.473522	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.473522	
0.461625	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.461625	
0.180778	251163	4138.3	585.179	546.629	546629	446.318	16704.3	15590.7	187088	0.180778	
0.364214	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.364214	
0.288702	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.288702	
0.0469907	259954	4020.85	593.413	150.041	150041	358.893	13576.5	12671.4	152056	0.0469907	
0.26856	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.26856	
0.235239	566358	1645.58	819.559	546.804	546804	524.815	25339.7	23650.4	283805	0.235239	
0.203994	566358	1645.58	819.559	546.759	546759	524.814	25339.7	23650.4	283805	0.203994	
0.144708	566357	1645.59	819.558	545.611	545611	524.796	25338.8	23649.5	283794	0.144708	
0.0166098	285666	3706.24	616.807	60.0001	60000.1	119.565	4656.9	4346.44	52157.3	0.0166098	
0.304675	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.304675	
0.0645261	251456	4134.29	585.456	416.646	416646	443.368	16599.9	15493.2	185919	0.0645261	
0.073254	566245	1646.16	819.494	477.512	477512	523.358	25267.7	23583.2	282998	0.073254	
0.495573	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.495573	
0.21968	566358	1645.58	819.559	546.791	546791	524.815	25339.7	23650.4	283805	0.21968	
0.383809	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.383809	
0.192202	251162	4138.3	585.179	546.712	546712	446.319	16704.3	15590.7	187088	0.192202	
0.374855	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.374855	
0.0584236	251871	4128.64	585.847	342.551	342551	439.21	16452.6	15355.8	184270	0.0584236	
0.394162	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.394162	
0.132249	251165	4138.26	585.182	544.506	544506	446.29	16703.3	15589.8	187077	0.132249	
0.406753	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.406753	
0.328671	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.328671	
0.254906	251162	4138.31	585.179	546.812	546812	446.32	16704.4	15590.7	187089	0.254906	
0.356003	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.356003	
0.454916	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.454916	
0.204087	60357.6	10725	341.677	546.76	546760	343.86	8105.7	7565.32	90783.8	0.204087	
0.0679061	251361	4135.59	585.367	445.339	445339	444.322	16633.7	15524.8	186297	0.0679061	
0.124897	60355.1	10725.2	341.671	543.413	543413	343.822	8104.72	7564.4	90772.8	0.124897	
0.044278	51420.4	11639.7	318.405	114.724	114724	216.516	4860.72	4536.67	54440	0.044278	
0.0830246	60327	10727.9	341.604	510.569	510569	343.404	8093.67	7554.1	90649.1	0.0830246	
0.44036	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.44036	
0.0540257	564780	1653.61	818.655	270.712	270712	504.612	24341.7	22718.9	272627	0.0540257	
0.103916	60349.6	10725.8	341.658	536.231	536231	343.74	8102.53	7562.36	90748.3	0.103916	
0.46771	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.46771	
0.428829	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.428829	
0.46002	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.46002	
0.476916	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.476916	
0.0340346	24812.2	14958.5	201.869	62.8497	62849.7	87.6198	1682.37	1570.21	18842.5	0.0340346	
0.374374	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.374374	
0.219057	251162	4138.31	585.179	546.79	546790	446.32	16704.4	15590.7	187089	0.219057	
0.471758	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.471758	
0.421344	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.421344	
0.22501	566358	1645.58	819.559	546.797	546797	524.815	25339.7	23650.4	283805	0.22501	
0.0574024	7511.63	17389.5	71.4319	327.09	327090	293.728	5114.68	4773.7	57284.4	0.0574024	
0.48587	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.48587	
0.00286783	25372.9	14896.4	205.519	60	60000	81.7078	1573.03	1468.16	17618	0.00286783	
0.237893	251162	4138.31	585.179	546.806	546806	446.32	16704.4	15590.7	187089	0.237893	
0.193995	251162	4138.3	585.179	546.722	546722	446.319	16704.3	15590.7	187088	0.193995	
0.417841	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.417841	
0.491031	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.491031	
0.275685	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.275685	
0.486979	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.486979	
0.466489	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.466489	
0.00512476	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00512476	
0.227397	251162	4138.31	585.179	546.799	546799	446.32	16704.4	15590.7	187089	0.227397	
0.367787	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.367787	
0.15428	251163	4138.29	585.18	546.083	546083	446.311	16704	15590.4	187085	0.15428	
0.479801	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.479801	
0.348158	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.348158	
0.296616	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.296616	
0.245521	251162	4138.31	585.179	546.809	546809	446.32	16704.4	15590.7	187089	0.245521	
0.283024	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.283024	
0.475483	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.475483	
0.0952654	251186	4137.98	585.201	529.519	529519	446.082	16695.9	15582.9	186994	0.0952654	
0.192385	251162	4138.3	585.179	546.713	546713	446.319	16704.3	15590.7	187088	0.192385	
0.0808323	251225	4137.44	585.239	505.113	505113	445.687	16682	15569.8	186838	0.0808323	
0.259273	251162	4138.31	585.179	546.812	546812	446.32	16704.4	15590.7	187089	0.259273	
0.355854	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.355854	
0.420891	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.420891	
0.311326	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.311326	
0.0196841	285666	3706.24	616.807	60.0008	60000.8	119.568	4656.99	4346.52	52158.3	0.0196841	
0.337105	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.337105	
0.179347	566358	1645.59	819.559	546.615	546615	524.812	25339.6	23650.3	283803	0.179347	
0.312193	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.312193	
0.414178	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.414178	
0.00804832	5595.23	19599.7	59.7501	60	60000	75.8418	1220.16	1138.81	13665.8	0.00804832	
0.00710051	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00710051	
0.380174	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.380174	
0.28366	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.28366	
0.219367	251162	4138.31	585.179	546.79	546790	446.32	16704.4	15590.7	187089	0.219367	
0.267208	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.267208	
0.194036	14095.6	15782	121.354	546.722	546722	307.688	5707.47	5326.98	63923.7	0.194036	
0.0540358	252793	4116.1	586.716	270.889	270889	429.967	16124.7	15049.7	180597	0.0540358	
0.0737637	251275	4136.77	585.285	479.92	479920	445.193	16664.5	15553.5	186642	0.0737637	
0.154024	251163	4138.29	585.18	546.073	546073	446.311	16704	15590.4	187085	0.154024	
0.170769	566358	1645.59	819.559	546.504	546504	524.81	25339.5	23650.2	283802	0.170769	
0.274754	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.274754	
0.0808966	251225	4137.45	585.238	505.286	505286	445.691	16682.1	15569.9	186839	0.0808966	
0.288276	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.288276	
0.120625	566353	1645.61	819.556	542.547	542547	524.746	25336.3	23647.2	283767	0.120625	
0.221485	60357.7	10725	341.677	546.793	546793	343.86	8105.71	7565.33	90783.9	0.221485	
0.453136	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.453136	
0.124733	251167	4138.24	585.183	543.384	543384	446.276	16702.8	15589.3	187071	0.124733	
0.366147	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.366147	
0.157701	60357.2	10725	341.676	546.202	546202	343.853	8105.54	7565.17	90782	0.157701	
0.0168344	531428	1828.65	798.961	60.0001	60000.1	135.307	6397.44	5970.94	71651.3	0.0168344	
0.0179125	285666	3706.24	616.807	60.0002	60000.2	119.566	4656.92	4346.46	52157.5	0.0179125	
0.255537	60357.7	10725	341.677	546.812	546812	343.86	8105.71	7565.33	90784	0.255537	
0.371704	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.371704	
0.276797	251162	4138.31	585.179	546.814	546814	446.321	16704.4	15590.7	187089	0.276797	
0.137776	566356	1645.6	819.558	545.087	545087	524.787	25338.4	23649.1	283790	0.137776	
0.137705	566356	1645.6	819.558	545.081	545081	524.787	25338.4	23649.1	283790	0.137705	
0.36594	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.36594	
0.0529459	564357	1655.77	818.413	251.51	251510	499.24	24076.5	22471.4	269657	0.0529459	
0.282117	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.282117	
0.33281	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.33281	
